Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2022-06-13,104.19000244140624,106.54000091552734,101.86000061035156,103.66999816894533,99277700,-0.05453719355874531,117.2557144165039,114.00509570893787
2022-06-14,104.19000244140624,104.87999725341795,101.43000030517578,102.30999755859376,69728800,-0.013118555361940287,114.39285714285714,113.49342891148159
2022-06-15,103.86000061035156,109.05999755859376,103.52999877929688,107.66999816894533,85011100,0.052389802934770247,111.94714246477399,113.34388115292504
2022-06-16,104.47000122070312,104.58000183105467,102.01000213623048,103.66000366210938,82186300,-0.037243378610853695,109.18428584507534,112.78633371988933
2022-06-17,102.8000030517578,106.9800033569336,102.51000213623048,106.22000122070312,99772100,0.02469609751257895,107.0471431187221,112.74383363269624
2022-06-21,108.1999969482422,111.62999725341795,103.55999755859376,108.68000030517578,70901200,0.023159471438541024,105.98000008719308,112.8086431594122
2022-06-22,107.43000030517578,112.12999725341795,107.0199966430664,108.9499969482422,60040100,0.0024843268523027096,105.87999943324498,112.87335713704427
2022-06-23,110.38999938964844,113.0,107.93000030517578,112.44000244140624,64345300,0.032033093996523876,107.13285718645368,113.1058811006092
2022-06-24,112.37999725341795,116.70999908447266,111.43000030517578,116.45999908447266,69867600,0.03575237064906056,109.15428597586495,113.69445255824498
2022-06-27,117.08999633789062,117.9800033569336,112.6999969482422,113.22000122070312,62133200,-0.027820692849391482,109.9471435546875,114.00135730561756
2022-06-28,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,-0.05140434227234392,110.48142896379743,113.82623835972377
2022-06-29,107.37999725341795,110.98999786376952,106.91000366210938,108.91999816894533,66375300,0.014152668728781848,110.86714281354632,113.5297382899693
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,-0.024880638358708018,110.51428549630302,112.86309523809524
2022-07-01,106.29000091552734,109.75,105.8499984741211,109.55999755859376,73021200,0.03154127203651269,110.60142844063897,112.28576187860398
2022-07-05,107.5999984741211,114.08000183105467,106.31999969482422,113.5,76583700,0.035962053023039564,110.75285666329522,111.71380942208427
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623048,114.33000183105467,66958900,0.007312791463036872,110.44857134137835,111.33190482003349
2022-07-07,113.8499984741211,116.98999786376952,113.48999786376952,116.33000183105467,57872300,0.01749322109655349,110.89285714285714,110.92904772077289
2022-07-08,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,45719700,-0.006791033294013427,112.0557141985212,110.57380966913132
2022-07-11,114.08000183105467,114.3000030517578,110.87000274658205,111.75,53487600,-0.03280250030721621,112.46000017438617,110.12476203555153
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,-0.022639810105564928,112.89000047956195,109.79476202101935
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,61353800,0.010803884746268588,113.01000104631694,109.83047630673363
2022-07-14,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,51163100,0.002083294604711794,112.60000065394809,110.16190483456566
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.5500030517578,84317800,0.02639434033114041,112.4885722569057,110.69714319138299
2022-07-18,115.0,117.23999786376952,113.1500015258789,113.76000213623048,59115400,0.0018493974357443044,112.12142944335938,110.98714338030133
2022-07-19,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,60990000,0.03911741266419089,112.5028577532087,111.68000030517578
2022-07-20,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,71268300,0.03857539627705431,114.07714298793248,112.46809532528832
2022-07-21,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,60239900,0.01515028639903937,116.27857099260602,113.22761898949032
2022-07-22,125.01000213623048,125.5,121.3499984741211,122.41999816894533,51463800,-0.01773248120979176,117.99571337018695,113.86904761904762
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,50221300,-0.010455798059483934,119.4971422467913,114.28333318801154
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,67075100,-0.052253606265046604,119.67714146205357,114.20476168677921
2022-07-27,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.05365389594199388,120.70714133126395,114.57380930582683
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,82245500,0.010829110898360028,121.28856985909599,115.28238060360863
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.10361464095050721,123.02856990269252,116.52190435500373
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0032604850044939404,124.56571306501117,117.91142817905971
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,-0.009084834427092181,126.24285670689174,119.08285704113189
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.039952299225118226,128.86857169015067,120.32190486363002
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.021860686341448332,132.83428737095423,121.66666702997117
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,-0.012414983387324718,135.66714477539062,122.83190518333798
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,-0.009872154542052702,138.11428833007812,123.96857198079427
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,-0.011333489631663474,138.52571759905135,125.21047682989212
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0.0352608325167747,139.5685751778739,126.80428641183036
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,-0.014366830308238487,140.4942888532366,128.2442863101051
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,0.020691152408548463,141.07000296456474,129.81190563383558
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,-0.0025775713556979163,141.15714372907365,131.22285752069382
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0.0111747882760318,141.72571454729353,132.7000002179827
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,-0.01851079360669594,142.11000061035156,133.8376195998419
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0.0014074379989574837,142.74857221330916,134.76761990501768
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,-0.02860159688639219,142.1114283970424,135.41523887997582
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,-0.036243902638259384,141.05142865862166,135.92952473958334
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,0.003002506326521548,139.63285609654017,136.52381025041853
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,0.001347163157822573,138.29285757882255,137.4280962262835
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,0.026008936084948253,137.22142900739397,138.20476277669272
2022-08-26,136.5500030517578,137.8300018310547,130.5,130.75,53322700,-0.04756700784791723,135.5999995640346,138.60809616815476
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,-0.007342307563037775,133.81285531180245,138.36238170805433
2022-08-30,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,-0.008167020675137082,132.4557124546596,138.0452386765253
2022-08-31,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,53648700,-0.015225659516225343,131.53428322928292,137.6933335803804
2022-09-01,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,0.008282741023605045,130.7057124546596,137.13619050525483
2022-09-02,129.5,131.3800048828125,126.38999938964844,127.51000213623048,57429800,-0.002425266463259801,129.80714089529857,136.41904740106492
2022-09-06,127.91999816894533,128.6199951171875,124.73999786376952,126.11000061035156,43888600,-0.010979542799969266,128.2114268711635,135.71952347528367
2022-09-07,126.12000274658205,129.82000732421875,125.4000015258789,129.47999572753906,47900300,0.026722663554652915,128.02999768938338,135.24666595458984
2022-09-08,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,0.0026259778181887405,128.03428540910994,134.86523764474052
2022-09-09,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,0.02657523304266962,128.68285805838448,134.41666630336218
2022-09-12,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,0.023861278411006825,130.06571524483817,134.21714237758093
2022-09-13,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,-0.0705752837581286,129.92285810198103,133.42047555106026
2022-09-14,127.36000061035156,128.83999633789062,126.33000183105467,128.5500030517578,45316800,0.01364140798846103,130.07142966134208,132.72380937848772
2022-09-15,127.37999725341795,130.3699951171875,125.5,126.27999877929688,52887200,-0.0176585314552421,130.09571511404855,131.84285699753534
2022-09-16,122.77999877929688,123.87000274658205,120.6999969482422,123.52999877929688,115667800,-0.021777003694830932,129.24571555001395,130.9585709344773
2022-09-19,122.16000366210938,124.70999908447266,121.8000030517578,124.66000366210938,47279700,0.009147615105472573,128.5085721697126,130.11857096354166
2022-09-20,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140624,47698400,-0.019813903001303257,126.92571476527621,129.3547617594401
2022-09-21,122.48999786376952,123.76000213623048,118.4499969482422,118.54000091552734,58498900,-0.02987152347123634,124.36714390345982,128.6557141258603
2022-09-22,117.08000183105467,118.79000091552734,116.26000213623048,117.30999755859376,55229200,-0.010376272544574183,123.00857216971261,127.87904757545108
2022-09-23,116.0,116.0500030517578,112.05999755859376,113.77999877929688,65126700,-0.0300912015408894,120.89857155936105,126.92571403866722
2022-09-26,113.3000030517578,117.33999633789062,113.12999725341795,115.1500015258789,62723300,0.012040804722097675,119.30857195172992,125.87190464564732
2022-09-27,117.1999969482422,118.31999969482422,113.0500030517578,114.41000366210938,60094700,-0.006426381710496365,118.00571550641742,125.09380958193825
2022-09-28,114.37999725341795,118.6999969482422,113.8000030517578,118.01000213623048,55763800,0.0314657666190894,117.05571528843473,124.53285762241909
2022-09-29,115.5999984741211,116.06999969482422,113.05999755859376,114.8000030517578,58969700,-0.027201076403397306,116.00000108991351,123.86952463785808
2022-09-30,114.08000183105467,116.91999816894533,112.83999633789062,113.0,59479600,-0.015679468675155572,115.20857238769531,123.21381051199776
2022-10-03,113.58000183105467,116.91000366210938,112.4499969482422,115.87999725341795,50941900,0.02548670135768094,115.00428662981305,122.6452389671689
2022-10-04,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,0.04496029692750958,116.04857199532645,122.3395244053432
2022-10-05,118.58000183105467,121.75,117.69000244140624,120.9499969482422,48217500,-0.001156159830559167,116.87714276994977,122.09380994524274
2022-10-06,120.7699966430664,121.52999877929688,119.5,120.3000030517578,42253800,-0.005374071210291542,117.71857125418526,121.65666743687221
2022-10-07,118.0,118.16999816894533,113.87999725341795,114.55999755859376,54678000,-0.04771409266460669,117.22571345738002,120.93000030517578
2022-10-10,115.0999984741211,116.25,112.43000030517578,113.66999816894533,42339700,-0.007768849586377025,117.0642841884068,119.99666668119885
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,-0.01284419027000161,116.95142691476005,118.84238106863839
2022-10-12,112.48999786376952,113.83000183105467,111.4000015258789,112.9000015258789,45728700,0.006149206372302096,116.52571323939733,118.17952401297433
2022-10-13,107.87999725341795,113.44000244140624,105.3499984741211,112.52999877929688,86868100,-0.00327726077574253,115.30285644531251,117.41666666666667
2022-10-14,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,-0.05003107895219994,113.29571424211774,116.49380965459915
2022-10-17,110.11000061035156,114.19000244140624,110.08999633789062,113.79000091552734,62782000,0.06445275295885255,112.36571393694199,116.03000023251488
2022-10-18,119.05999755859376,119.5199966430664,114.79000091552734,116.36000061035156,65607400,0.022585461588422673,112.62285723005023,115.63476199195499
2022-10-19,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,-0.01108629175628062,112.82285744803292,115.29571424211774
2022-10-20,113.83000183105467,118.23999786376952,113.51000213623048,115.25,48795100,0.0015642678860967596,113.25714329310826,115.13904753185454
2022-10-21,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,0.03531453097461368,114.17428588867188,115.23476191929409
2022-10-24,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,0.004190412347291339,115.21571459089007,115.52238101050968
2022-10-25,119.6500015258789,121.31999969482422,118.9499969482422,120.5999984741211,50934600,0.006509754475742646,117.17285701206752,115.78190467471168
