Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2022-06-13,106.7864990234375,108.79149627685548,106.11900329589844,106.39250183105467,47252000,-0.042901519269520794,114.0135007585798,112.6144285656157
2022-06-14,106.53500366210938,107.92449951171876,105.8000030517578,106.71549987792967,33706000,0.00303590987443747,112.89557211739677,112.16990479968842
2022-06-15,108.54499816894533,111.42350006103516,107.66950225830078,109.7645034790039,39698000,0.028571328481447722,111.88757215227399,111.94702402750652
2022-06-16,107.22100067138672,108.64849853515624,105.13800048828124,106.03350067138672,51684000,-0.033990977860441585,110.29957253592355,111.4499050322033
2022-06-17,106.03350067138672,108.69950103759766,105.0459976196289,107.14350128173828,51376000,0.010468395396956875,108.86378696986607,111.22342899867466
2022-06-21,108.92949676513672,112.489501953125,108.5999984741211,111.54399871826172,47416000,0.04107106248984849,108.39357212611607,111.27866690499442
2022-06-22,110.55650329589844,113.34649658203124,110.38249969482422,111.4875030517578,30774000,-0.0005064877281889535,108.44014413016183,111.40150052025204
2022-06-23,112.23149871826172,112.74250030517578,110.50050354003906,112.24199676513672,28362000,0.006767518266407313,109.27578626360211,111.43740517752511
2022-06-24,112.99500274658205,118.0790023803711,112.95249938964844,117.9749984741211,41164000,0.05107715359858145,110.88428606305804,112.00907171340216
2022-06-27,118.27300262451172,118.57949829101562,115.17949676513672,115.83350372314452,36420000,-0.018152106621525665,111.75128609793526,112.48661949521019
2022-06-28,115.80249786376952,117.30950164794922,111.8479995727539,112.00749969482422,35792000,-0.0330302020170683,112.60471452985492,112.68733360653832
2022-06-29,111.552001953125,113.1604995727539,110.87249755859376,111.70149993896484,24716000,-0.002731957741161084,113.255857195173,112.65804799397786
2022-06-30,110.0,110.88800048828124,106.75,108.96299743652344,43170000,-0.02451625541230651,112.88714272635323,112.42952401297433
2022-07-01,107.93299865722656,109.25,106.73049926757812,108.7375030517578,35476000,-0.002069458348895048,112.4942855834961,112.18407185872395
2022-07-05,107.10050201416016,113.3769989013672,105.73149871826172,113.26300048828124,39342000,0.04161855210496568,112.64014325823102,111.97647676013764
2022-07-06,113.302001953125,115.5895004272461,111.47599792480467,114.5719985961914,37432000,0.011557155490027782,112.15400041852679,111.9779528663272
2022-07-07,115.08000183105467,119.1894989013672,114.83350372314452,118.78299713134766,40936000,0.036754168442133084,112.57535661969867,112.07140495663597
2022-07-08,117.25,119.68499755859376,116.90149688720705,119.35350036621094,38238000,0.004802903181778007,113.62478528703961,112.17635745093936
2022-07-11,117.9980010986328,117.9980010986328,115.33049774169922,115.67649841308594,31196000,-0.030807659112157548,114.19264221191406,112.10409545898438
2022-07-12,116.21499633789062,116.9739990234375,113.69000244140624,114.02050018310548,29960000,-0.014315770728699051,114.91514260428292,112.06528581891742
2022-07-13,111.70099639892578,114.1959991455078,111.20149993896484,111.35350036621094,43722000,-0.02339052900672789,115.28885650634766,112.07442874000186
2022-07-14,110.21050262451172,111.09300231933594,108.3730010986328,110.36750030517578,37004000,-0.008854684026927573,114.87521362304688,112.26371438162667
2022-07-15,112.00050354003906,113.1405029296875,110.9000015258789,111.77749633789062,46770000,0.012775464052516172,114.4759990147182,112.50476183210101
2022-07-18,112.63999938964844,113.68000030517578,108.37000274658205,109.02999877929688,43164600,-0.024580059928059006,113.0827135358538,112.46978541782924
2022-07-19,110.8499984741211,114.0199966430664,109.55999755859376,113.80999755859376,36530900,0.043841133933907095,112.29078456333706,112.84009479341053
2022-07-20,113.16999816894533,115.4000015258789,112.4800033569336,113.9000015258789,35600400,0.0007908265461371577,112.03699929373605,113.16183290027436
2022-07-21,114.27999877929688,114.5500030517578,111.11000061035156,114.33999633789062,32676200,0.003862992152039224,112.0826416015625,113.29497564406623
2022-07-22,111.0,112.33999633789062,106.5,107.9000015258789,48901200,-0.05632320288852066,111.58928462437221,113.12414223807198
2022-07-25,108.41000366210938,109.87000274658205,106.3000030517578,107.51000213623048,34690900,-0.0036144521235700333,111.18107060023716,112.89880916050502
2022-07-26,106.5999984741211,107.1999969482422,104.06999969482422,105.0199966430664,47991000,-0.023160686854129975,110.21571350097656,112.28190431140717
2022-07-27,109.26000213623048,113.91000366210938,108.01000213623048,113.05999755859376,59858500,0.07655685747975283,110.79142761230469,112.14983258928571
2022-07-28,112.37000274658205,114.33999633789062,111.45999908447266,114.22000122070312,32816600,0.010260071529792691,110.8499995640346,112.25518980480376
2022-07-29,113.08000183105467,116.70999908447266,113.05999755859376,116.31999969482422,37223400,0.01838555814811582,111.19571358816964,112.47511836460659
2022-08-01,115.3000030517578,116.72000122070312,114.33999633789062,114.86000061035156,26034300,-0.01255157400535667,111.26999991280692,112.75592803955078
2022-08-02,114.0,116.3499984741211,113.72000122070312,115.12999725341795,20236000,0.00235065855503791,112.3028564453125,113.06033252534412
2022-08-03,115.70999908447266,118.62000274658205,115.4800033569336,118.08000183105467,28499000,0.02562324891872736,113.81285640171596,113.28971354166667
2022-08-04,117.4800033569336,118.77999877929688,116.88999938964844,118.19000244140624,21602900,0.0009315769702387122,115.6942858014788,113.46199943905785
2022-08-05,116.2300033569336,118.11000061035156,116.0,117.47000122070312,19159500,-0.006091896148830878,116.32428632463727,113.39947582426525
2022-08-08,118.38999938964844,120.1500015258789,116.87999725341795,117.3000030517578,19138300,-0.0014471624004321892,116.76428658621651,113.30169023786273
2022-08-09,117.13999938964844,117.31999969482422,115.70999908447266,116.62999725341795,19086500,-0.005711899240481766,116.80857195172992,113.3470949445452
2022-08-10,118.77999877929688,120.91999816894533,118.41000366210938,119.6999969482422,30930400,0.026322556521660934,117.5,113.61754717145648
2022-08-11,121.27999877929688,121.48999786376952,118.55999755859376,118.83999633789062,24293700,-0.0071846335194430955,118.02999986921039,113.9740469796317
2022-08-12,120.26000213623048,121.68000030517578,119.45999908447266,121.68000030517578,19096300,0.023897711669481625,118.54428536551339,114.51273745582218
2022-08-15,121.12999725341795,122.3000030517578,120.61000061035156,122.08000183105467,19494800,0.003287323511470097,119.0999995640346,115.00333295549665
2022-08-16,121.5199966430664,122.43000030517578,120.63999938964844,121.6999969482422,19041200,-0.003112752925236273,119.70428466796875,115.6066662016369
2022-08-17,120.12000274658205,121.29000091552734,119.37999725341795,119.5500030517578,22847000,-0.017666343059965506,120.02571323939732,115.87999979654948
2022-08-18,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894533,17987700,0.005186073620751852,120.53142765590123,116.17857106526692
2022-08-19,119.05999755859376,119.1500015258789,116.76000213623048,117.20999908447266,21809500,-0.024631764413537316,120.17571367536273,116.31523786272321
2022-08-22,115.1999969482422,115.62999725341795,113.8499984741211,114.23999786376952,21456600,-0.025339145498693094,119.51857103620257,116.61714245024181
2022-08-23,113.4800033569336,115.01000213623048,113.43000030517578,113.86000061035156,15870400,-0.0033263065522033397,118.40142822265625,116.91952332996186
2022-08-24,113.5,114.77999877929688,112.87000274658205,113.69000244140624,17734600,-0.0014930455650276064,117.20285688127788,117.33238074893043
2022-08-25,114.23999786376952,116.72000122070312,114.11000061035156,116.6500015258789,16956800,0.026035702532403393,116.48142896379741,117.50333331880115
2022-08-26,114.72000122070312,115.12000274658205,110.19000244140624,110.33999633789062,37245700,-0.054093485687511156,115.16571371895927,117.31857118152436
2022-08-29,109.98999786376952,110.9499969482422,108.8000030517578,109.41999816894533,21191200,-0.008337848463652486,113.62999943324498,116.98999968029204
2022-08-30,110.16999816894533,110.5,107.8000030517578,108.94000244140624,27513300,-0.0043867276144345935,112.44857134137833,116.70809500558036
2022-08-31,110.6500015258789,110.8499984741211,108.12999725341795,108.22000122070312,28627000,-0.006609153704493109,111.58857182094029,116.37904757545108
2022-09-01,108.27999877929688,110.4499969482422,107.36000061035156,109.73999786376952,28360900,0.014045431767890415,111.0,115.98190452938988
2022-09-02,110.58999633789062,110.73999786376952,107.26000213623048,107.8499984741211,24160700,-0.017222520743937486,110.16571371895927,115.48952338809059
2022-09-06,107.3000030517578,108.02999877929688,105.77999877929688,106.80999755859376,25068300,-0.009643031342062347,108.75999886648995,114.98190416608539
2022-09-07,107.05999755859376,109.9800033569336,106.9000015258789,109.4499969482422,23167000,0.024716781668309595,108.63285609654018,114.60809435163226
2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341795,24238300,-0.009776150979065257,108.48428453717914,114.21523720877511
2022-09-09,109.06999969482422,110.98999786376952,109.0199966430664,110.6500015258789,23197700,0.02094486372013038,108.72857012067523,113.78428504580543
2022-09-12,110.98999786376952,111.62000274658205,109.93000030517578,110.86000061035156,22966800,0.0018978678859171705,109.105712890625,113.40428524925595
2022-09-13,107.8000030517578,108.3000030517578,104.08999633789062,104.31999969482422,38172900,-0.0589933328479223,108.33142743791852,112.57761855352493
2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105.0,26395100,0.006518407852425634,107.92428479875836,111.76428513299851
2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,34188300,-0.019904727027529767,107.36714281354632,110.86952354794457
2022-09-16,102.06999969482422,103.12999725341795,100.94000244140624,102.8000030517578,42797200,-0.001068901043991266,106.41714368547711,110.07190450032552
2022-09-19,101.75,103.33000183105467,101.5500030517578,103.06999969482422,23036800,0.002626426411003857,105.65857260567802,109.25761885870071
2022-09-20,102.08000183105467,102.37000274658205,100.5199966430664,101.13999938964844,26517100,-0.018725141271856427,104.3000008719308,108.4923807779948
2022-09-21,101.66999816894533,102.87999725341795,99.2699966430664,99.27999877929688,31487300,-0.018390356155587706,102.64571489606585,107.77999986921039
2022-09-22,98.81999969482422,101.23999786376952,98.79000091552734,100.13999938964844,34298600,0.00866237531150027,102.04857199532645,107.12666647774833
2022-09-23,99.62999725341795,99.66000366210938,97.47000122070312,98.73999786376952,31625400,-0.013980442724304987,101.15428597586495,106.41476149786087
2022-09-26,98.0999984741211,99.87999725341795,97.8000030517578,98.16999816894533,27072700,-0.0057727335138351155,100.47714233398438,105.53476133800689
2022-09-27,99.43000030517578,100.0,96.87000274658205,97.5,30072800,-0.006824877064704582,99.71999904087612,104.92333294096447
2022-09-28,97.6500015258789,100.6999969482422,97.11000061035156,100.0500030517578,32466300,0.026153877453926055,99.28857094900948,104.47714269728888
2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894533,31047200,-0.026286904573625258,98.75714220319476,103.92857106526692
2022-09-30,97.0500030517578,98.9000015258789,95.55999755859376,95.6500015258789,32941500,-0.018168719732440386,98.23857116699219,103.32999965122768
2022-10-03,96.76000213623048,99.29000091552734,96.5199966430664,98.63999938964844,27982000,0.03125977852661688,98.02428545270648,102.80142829531715
2022-10-04,100.44000244140624,101.83999633789062,100.37999725341795,101.63999938964844,28850800,0.030413625492325735,98.43857138497489,102.5057140531994
2022-10-05,99.83000183105467,101.93000030517578,98.8000030517578,101.43000030517578,22176900,-0.0020661067073367567,98.90428597586495,102.24952370779855
2022-10-06,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894533,22324000,-9.861122153564938e-05,99.46428571428571,101.86714281354632
2022-10-07,99.8499984741211,100.52999877929688,98.3000030517578,98.68000030517578,27502800,-0.027016347004909846,99.26857103620257,101.40523819696335
2022-10-10,99.0,99.0999984741211,97.01000213623048,97.86000061035156,18225100,-0.00830968476173799,99.33142852783203,100.7961905343192
2022-10-11,97.43000030517578,99.25,96.30999755859376,97.18000030517578,26507100,-0.006948705302826763,99.5499997820173,100.14476194835845
2022-10-12,97.3000030517578,98.75,96.73999786376952,97.55999755859376,21876400,0.003910241327687469,99.39571380615234,99.82285708472843
2022-10-13,95.1500015258789,99.77999877929688,94.37999725341795,99.05999755859376,34574500,0.015375154136295643,99.02714211600168,99.53999982561383
2022-10-14,99.98999786376952,100.69000244140624,96.37000274658205,96.55999755859376,25410700,-0.025237230583629477,98.33142743791855,99.23761858258929
2022-10-17,98.86000061035156,100.93000030517578,98.83000183105467,99.97000122070312,28419200,0.035314868976049185,98.12428501674108,99.1028565906343
2022-10-18,103.12999725341795,103.47000122070312,99.97000122070312,100.7699966430664,24060700,0.008002354832397529,98.42285592215403,98.99333263578869
2022-10-19,100.01000213623048,101.0199966430664,98.91999816894533,99.62999725341795,23811100,-0.011312885061278699,98.67571258544923,98.92142777215867
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,25323200,0.0034126666331260047,99.07428414481028,98.95428503127326
2022-10-21,97.8499984741211,101.30999755859376,97.72000122070312,101.12999725341795,32458700,0.011603441217870047,99.58428410121373,99.00142778669085
2022-10-24,101.8000030517578,102.75,99.9800033569336,102.5199966430664,27176400,0.013744679396809456,100.07856968470982,99.18142772856213
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,40611400,0.019118286949336705,101.20999908447266,99.48190416608539
