Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2022-06-14,124.20999908447266,124.76000213623048,120.4800033569336,121.41000366210938,2039000,-0.014449214579271508,127.4028549194336,124.12238093784877
2022-06-15,122.1500015258789,127.83999633789062,121.83999633789062,126.16000366210938,2361100,0.0391236294928341,127.28428431919643,124.88666679745629
2022-06-16,123.91999816894533,125.63999938964844,122.08999633789062,124.9000015258789,2072500,-0.009987334334620734,126.31999969482422,124.97333344959077
2022-06-17,125.5,128.0,123.62000274658205,125.80999755859376,3398400,0.007285796810229117,125.52142878941129,125.10476175944011
2022-06-21,125.29000091552734,129.0,124.87000274658205,128.77999877929688,2854900,0.023607036629341716,125.45714351109096,125.53428540910993
2022-06-22,127.9499969482422,130.4499969482422,127.58999633789062,128.60000610351562,1524400,-0.0013976757065335965,125.5500019618443,126.12857128324963
2022-06-23,130.0500030517578,131.58999633789062,128.32000732421875,130.0500030517578,1656400,0.011275247895983886,126.53000204903739,126.43476177397228
2022-06-24,130.66000366210938,134.1699981689453,130.60000610351562,133.6199951171875,4585800,0.027450918736302343,128.27428654262,126.95523761567615
2022-06-27,132.5,133.60000610351562,127.93000030517578,129.2100067138672,2490000,-0.0330039557287265,128.71000126429968,127.29476165771484
2022-06-28,129.99000549316406,131.3800048828125,126.0500030517578,126.18000030517578,1705700,-0.023450245733686037,128.89285823277064,127.43285696847099
2022-06-29,125.5500030517578,125.98999786376952,123.27999877929688,125.52999877929688,1697300,-0.005151383137635301,128.85285840715682,127.42095220656623
2022-06-30,124.1999969482422,124.66999816894533,121.0500030517578,122.52999877929688,1679900,-0.02389866987312339,127.96000126429966,127.32571411132812
2022-07-01,122.77999877929688,125.04000091552734,121.7300033569336,124.86000061035156,1003500,0.019015766377763033,127.42571476527623,127.33666665213448
2022-07-05,123.37000274658205,127.94000244140624,121.95999908447266,127.04000091552734,1783500,0.017459557060061748,126.99571446010044,127.24095226469494
2022-07-06,127.2699966430664,127.72000122070312,124.9000015258789,125.62000274658205,966900,-0.011177567370213581,125.8528584071568,127.17666662307013
2022-07-07,125.23999786376952,127.52999877929688,124.1999969482422,126.81999969482422,1463400,0.009552594507285406,125.51142883300781,127.16857147216797
2022-07-08,126.1999969482422,126.70999908447266,123.1999969482422,124.93000030517578,2048600,-0.014903007366318222,125.33285740443638,126.84857177734375
2022-07-11,124.68000030517578,125.0,122.11000061035156,122.6999969482422,1254200,-0.017850022824671297,124.92857142857143,126.43428620837983
2022-07-12,122.56999969482422,124.04000091552734,120.98999786376952,121.98999786376952,1279000,-0.005786463750053539,124.85142844063895,126.0895244053432
2022-07-13,119.93000030517578,122.0,118.55999755859376,121.13999938964844,1550400,-0.006967771858396921,124.31999969482422,125.76523880731492
2022-07-14,120.31999969482422,122.79000091552734,118.76000213623048,122.73999786376952,2260900,0.013207846146462865,123.7057135445731,125.74381001790364
2022-07-15,123.43000030517578,125.0,123.19000244140624,123.8499984741211,1089100,0.009043511729432963,123.4528557913644,125.86000024704705
2022-07-18,124.79000091552734,126.54000091552734,122.87000274658205,123.6500015258789,2781700,-0.0016148320606074185,122.99999891008649,125.740476335798
2022-07-19,125.0199966430664,128.2899932861328,124.06999969482422,126.97000122070312,1483500,0.02684997698224345,123.29142761230469,125.83904774983723
2022-07-20,127.37999725341795,130.55999755859375,127.08999633789062,130.00999450683594,1409500,0.023942610513554285,124.33571297781808,126.03904760451545
2022-07-21,129.47999572753906,132.35000610351562,129.3699951171875,132.27000427246094,1303600,0.017383354058261746,125.80428532191685,126.20523834228516
2022-07-22,131.55999755859375,133.7899932861328,129.97000122070312,130.41000366210938,1104200,-0.01406214977146425,127.12857164655414,126.2914287022182
2022-07-25,129.89999389648438,131.25999450683594,129.42999267578125,130.77000427246094,1170600,0.0027605291023864442,128.27571541922433,126.32571447463263
2022-07-26,130.97000122070312,131.88999938964844,130.1999969482422,131.10000610351562,1564100,0.002523528487214266,129.31143079485213,126.2057149977911
2022-07-27,130.50999450683594,132.22999572753906,129.55999755859375,130.5800018310547,2203100,-0.0039664702383792605,130.30143083844865,126.27095286051433
2022-07-28,130.5800018310547,132.0500030517578,129.67999267578125,130.35000610351562,2605900,-0.0017613395949912514,130.78428867885046,126.46952456519718
2022-07-29,129.5,132.8800048828125,129.4199981689453,132.72999572753906,1885600,0.01825845425840189,131.17286028180803,126.81238156273251
2022-08-01,132.2899932861328,132.4199981689453,126.69000244140624,127.55999755859376,1729200,-0.03895124188475063,130.50000217982702,127.05190531412761
2022-08-02,126.44000244140624,129.0399932861328,126.1500015258789,126.66000366210938,1488200,-0.007055455579410674,129.96428789411272,127.13761974516369
2022-08-03,127.4800033569336,129.8800048828125,126.6999969482422,129.80999755859375,1671600,0.024869681078548034,129.827144077846,127.26952434721447
2022-08-04,130.32000732421875,130.3300018310547,126.43000030517578,127.38999938964844,2827700,-0.01864261778337195,129.2971431187221,127.3538099016462
2022-08-05,125.38999938964844,127.4000015258789,125.27999877929688,127.16000366210938,2121100,-0.0018054457072064212,128.8085719517299,127.37000056675502
2022-08-08,125.87000274658205,130.0,125.08999633789062,125.51000213623048,4477600,-0.012975790172696788,128.1171428135463,127.39761970156715
2022-08-09,121.1500015258789,124.5,118.02999877929688,120.76000213623048,5966100,-0.03784558934868221,126.40714372907367,127.30523899623326
2022-08-10,122.08000183105467,124.91000366210938,122.04000091552734,123.79000091552734,3167000,0.02509107921245879,125.86857278006417,127.39095342726935
2022-08-11,125.23999786376952,125.38999938964844,120.33999633789062,120.66999816894533,2304300,-0.02520399647392413,125.01285770961216,127.36857241675968
2022-08-12,121.41999816894533,123.37000274658205,120.31999969482422,123.13999938964844,1842600,0.02046905824300227,124.06000082833427,127.3876201084682
2022-08-15,123.27999877929688,129.0399932861328,123.27999877929688,127.38999938964844,2157400,0.03451356197064648,124.06000082833427,127.55619158063617
2022-08-16,126.0199966430664,137.42999267578125,126.0199966430664,136.58999633789062,3772600,0.07221914586954425,125.40714263916016,128.17238180977958
2022-08-17,134.30999755859375,135.8300018310547,131.66000366210938,133.0,2758200,-0.026283010719246547,126.47714233398438,128.4595246087937
2022-08-18,132.41000366210938,132.8800048828125,130.2100067138672,130.47000122070312,2723700,-0.019022547212758423,127.86428506033761,128.48142969040643
2022-08-19,128.8300018310547,129.9499969482422,127.02999877929688,127.73999786376952,1363400,-0.020924375959156527,128.42857033865792,128.26571509951637
2022-08-22,126.72000122070312,127.58999633789062,124.56999969482422,125.31999969482422,1584200,-0.01894471746841697,129.09285627092635,128.02333395821708
2022-08-23,124.58000183105467,125.5500030517578,123.45999908447266,124.36000061035156,1172700,-0.00766038211626574,129.26714215959822,127.71809568859283
2022-08-24,124.61000061035156,125.4000015258789,123.16000366210938,123.3000030517578,1012800,-0.008523621368537793,128.682856968471,127.34666697184245
2022-08-25,123.5999984741211,125.4800033569336,123.08999633789062,125.4800033569336,1004800,0.017680456214268725,127.09571511404855,127.1038099016462
2022-08-26,128.16000366210938,130.4499969482422,126.9800033569336,127.47000122070312,2724400,0.01585908360321686,126.30571528843471,126.96666681198846
2022-08-29,124.54000091552734,126.0500030517578,121.30999755859376,122.9000015258789,1848600,-0.035851570181690606,125.22428676060268,126.49857185000465
2022-08-30,124.13999938964844,124.51000213623048,121.9499969482422,123.04000091552734,1208600,0.0011391325297824828,124.5528586251395,126.28333391462054
2022-08-31,124.41999816894533,125.68000030517578,122.23999786376952,122.55999755859376,1739100,-0.0039011976053472397,124.15857260567802,126.08809552873883
2022-09-01,121.01000213623048,121.56999969482422,118.2300033569336,120.72000122070312,1363200,-0.015013025249212886,123.6385726928711,125.65523856026786
2022-09-02,121.7699966430664,121.7699966430664,118.4000015258789,118.62999725341795,1095400,-0.01731282261556788,122.97142900739398,125.23809560139973
2022-09-06,118.13999938964844,120.70999908447266,117.25,119.52999877929688,1541800,0.007586626879509506,122.12142835344586,124.87476203555153
2022-09-07,118.48999786376952,120.75,117.1999969482422,120.58000183105467,1073900,0.008784431209579058,121.13714272635323,124.64000011625744
2022-09-08,119.81999969482422,120.62000274658205,117.7300033569336,120.58000183105467,1434200,0.0,120.8057141985212,124.63142867315383
2022-09-09,123.63999938964844,127.91999816894533,123.0,127.77999877929688,2058700,0.05971136870880267,121.48285675048828,124.82142857142857
2022-09-12,127.77999877929688,130.86000061035156,127.77999877929688,129.5399932861328,1706600,0.013773630643680201,122.47999899727958,125.24380929129464
2022-09-13,126.48999786376952,129.25,126.1500015258789,127.0199966430664,1363900,-0.01945342576558684,123.37999834333148,125.42857106526692
2022-09-14,126.6500015258789,128.80999755859375,126.13999938964844,128.16000366210938,1906900,0.00897502006905615,124.74142783028739,125.46523793538411
2022-09-15,127.86000061035156,129.99000549316406,127.61000061035156,128.42999267578125,1412900,0.0021066557893030247,126.01285552978516,125.07666633242653
2022-09-16,127.5500030517578,127.5500030517578,122.3000030517578,124.19000244140624,2325600,-0.03301401912463531,126.52856990269251,124.65714263916016
2022-09-19,121.9499969482422,125.56999969482422,120.0500030517578,125.08000183105467,3071500,0.00716643346607837,127.17142704554966,124.40047600155785
2022-09-20,123.30999755859376,124.38999938964844,121.5999984741211,121.69000244140624,2181500,-0.027102649024800196,126.30142756870815,124.11238098144531
2022-09-21,121.69000244140624,122.47000122070312,117.91999816894533,117.91999816894533,1453900,-0.03098039441881162,124.64142826625279,123.75999995640346
2022-09-22,116.9000015258789,117.5199966430664,114.16000366210938,114.73999786376952,1621700,-0.026967438556264156,122.88714272635323,123.3019045875186
2022-09-23,113.70999908447266,113.76000213623048,107.37000274658205,110.36000061035156,2724300,-0.03817323805965478,120.3442851475307,122.68571399507069
2022-09-26,109.75,111.68000030517578,106.54000091552734,109.56999969482422,2500700,-0.007158398977511804,117.6500004359654,121.92809477306548
2022-09-27,110.66000366210938,112.08000183105467,108.91999816894533,109.9000015258789,1462500,0.0030117900152761834,115.60857173374721,121.09142812093098
2022-09-28,110.2699966430664,114.69000244140624,109.54000091552734,114.19000244140624,1908700,0.03903549459475797,114.05285753522601,120.67666625976562
2022-09-29,112.62999725341795,113.02999877929688,108.4000015258789,108.58000183105467,1854100,-0.049128649535060576,112.18000030517578,119.98809487479073
2022-09-30,109.52999877929688,111.94000244140624,108.55999755859376,109.0,1664300,0.0038680987462020866,110.9057148524693,119.3423807053339
2022-10-03,109.7300033569336,113.91000366210938,108.8000030517578,113.36000061035156,1735000,0.04000000559955552,110.70857238769531,118.99190448579334
2022-10-04,114.77999877929688,117.16999816894533,114.77999877929688,116.58999633789062,1606500,0.028493257852400866,111.59857177734375,118.89476158505394
2022-10-05,115.02999877929688,117.62999725341795,113.9800033569336,117.3000030517578,1316000,0.006089773875706195,112.7028579711914,118.78857131231399
2022-10-06,121.0,122.61000061035156,118.79000091552734,121.37999725341795,2837600,0.034782558359012894,114.34285736083984,118.82666633242653
2022-10-07,118.75,121.06999969482422,118.56999969482422,120.7300033569336,1507200,-0.005355033046567814,115.27714320591518,118.83380926223029
2022-10-10,119.83000183105467,120.6500015258789,117.0500030517578,117.93000030517578,1000700,-0.02319227179576655,116.61285727364677,118.36476171584357
2022-10-11,117.5500030517578,117.5500030517578,111.6500015258789,115.08999633789062,1840200,-0.024082116170065948,117.48285675048828,117.67666662307013
2022-10-12,116.58999633789062,120.0,115.33999633789062,116.5500030517578,1478800,0.012685782955286218,117.93857138497489,117.17809549967448
2022-10-13,113.77999877929688,119.26000213623048,112.5,118.86000061035156,1910900,0.01981979835356973,118.26285770961216,116.73523821149554
2022-10-14,120.0500030517578,121.2699966430664,117.69000244140624,117.81999969482422,1375000,-0.008749797326155884,118.33714294433594,116.23000045049758
2022-10-17,119.63999938964844,120.81999969482422,117.6999969482422,117.88999938964844,1261300,0.0005941240452005392,117.83857182094029,115.93000030517578
2022-10-18,120.72000122070312,121.93000030517578,119.45999908447266,121.29000091552734,1087700,0.028840457574702993,117.91857147216797,115.74952407110305
2022-10-19,119.93000030517578,122.62999725341795,119.33000183105467,122.5,1273600,0.00997608273838968,118.57142857142857,115.78809538341704
2022-10-20,123.08000183105467,127.08000183105467,122.5500030517578,123.88999938964844,1435900,0.01134693379304852,119.82857186453683,116.07238115583148
2022-10-21,122.86000061035156,125.80999755859376,121.73999786376952,125.5500030517578,1005500,0.013399012594135673,121.1142861502511,116.58714330764045
2022-10-24,125.76000213623048,125.80999755859376,120.63999938964844,123.11000061035156,1103600,-0.019434507224984632,121.72142900739398,117.19428616478329
2022-10-25,123.56999969482422,125.61000061035156,122.7300033569336,125.02999877929688,1309100,0.015595793675789116,122.75142887660435,117.93047659737724
2022-10-26,124.02999877929688,126.4000015258789,122.80999755859376,123.62000274658205,1435200,-0.011277261829009233,123.57000078473773,118.58380998883929
2022-10-27,123.63999938964844,125.31999969482422,121.3499984741211,122.73999786376952,1268800,-0.007118628565447538,123.77714320591518,118.99095262799945
2022-10-28,122.77999877929688,124.27999877929688,122.23999786376952,124.0199966430664,1388200,0.010428538386627384,123.9942855834961,119.72619047619048
