Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2023-08-31,295.79998779296875,301.1000061035156,295.6600036621094,295.8900146484375,17229900,0.002677087524846522,292.2471444266183,298.08143107096356
2023-09-01,299.3699951171875,301.739990234375,294.4700012207031,296.3800048828125,12842300,0.0016559877323241157,292.55286080496654,297.2809549967448
2023-09-05,297.0199890136719,301.3900146484375,295.510009765625,300.1499938964844,14956000,0.012720119277825459,294.46714564732144,296.77714465913317
2023-09-06,301.7099914550781,303.29998779296875,295.6600036621094,299.1700134277344,15418100,-0.003264969144353813,296.42000470842635,295.9490501767113
2023-09-07,298.0,307.04998779296875,292.2200012207031,298.6700134277344,33748700,-0.0016712904955655805,297.6214338030134,295.28381202334447
2023-09-08,299.2200012207031,305.25,296.7799987792969,297.8900146484375,17548000,-0.002611573791238997,297.6071515764509,294.93524169921875
2023-09-11,301.4100036621094,309.0400085449219,301.2799987792969,307.5599975585937,19489300,0.032461587950735726,299.3871503557478,295.02190871465774
2023-09-12,306.3299865722656,308.6600036621094,300.2300109863281,301.6600036621094,13480400,-0.019183229104299593,300.211434500558,295.02286057245163
2023-09-13,302.3599853515625,307.17999267578125,301.32000732421875,305.0599975585937,13210900,0.011270946944271332,301.45143345424106,294.9690508161272
2023-09-14,306.739990234375,312.8699951171875,305.0299987792969,311.7200012207031,19343100,0.021831782978462222,303.1042916434152,295.4342883882068
2023-09-15,311.6099853515625,312.0,298.75,300.3099975585937,28131100,-0.03660337359626453,303.2671465192522,295.72095453171505
2023-09-18,298.19000244140625,303.6000061035156,297.79998779296875,302.54998779296875,14234200,0.00745892661777936,303.82142857142856,296.55238269624255
2023-09-19,302.4800109863281,306.1700134277344,299.8099975585937,305.07000732421875,15924400,0.0083292666763366,304.8471418108259,297.5914306640625
2023-09-20,305.04998779296875,308.0599975585937,299.42999267578125,299.6700134277344,19379500,-0.017700835109448976,303.7200012207031,298.0566696893601
2023-09-21,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,21319600,-0.013147803466683428,302.8728594098772,298.44381277901783
2023-09-22,299.29998779296875,305.3800048828125,298.2699890136719,299.0799865722656,25369600,0.011327817473663071,302.01857212611606,298.6742887951079
2023-09-25,295.6400146484375,300.95001220703125,293.70001220703125,300.8299865722656,18987000,0.005851277512937569,300.46285574776783,299.3447643461682
2023-09-26,297.6600036621094,300.29998779296875,296.010009765625,298.9599914550781,19417200,-0.006216119405165421,300.2699977329799,299.98571632021947
2023-09-27,300.45001220703125,301.29998779296875,286.7900085449219,297.739990234375,36429800,-0.0040808176865579915,299.5828552246094,300.34190586635043
2023-09-28,298.94000244140625,306.3299865722656,296.70001220703125,303.9599914550781,22167100,0.020890714800544163,299.42428152901783,300.6261916387649
2023-09-29,307.3800048828125,310.6400146484375,299.3599853515625,300.2099914550781,25373700,-0.012337149971772599,299.5014212472098,300.86952427455356
2023-10-02,302.739990234375,307.17999267578125,301.6300048828125,306.82000732421875,16265600,0.02201797427561547,301.08570643833707,301.39000011625745
2023-10-03,304.260009765625,306.7699890136719,299.6400146484375,300.94000244140625,17362300,-0.01916434633481723,301.35142299107144,301.60714285714283
2023-10-04,298.7300109863281,306.8999938964844,298.5,305.5799865722656,16880500,0.015418302961444308,302.02999441964283,301.865713936942
2023-10-05,304.6300048828125,306.2099914550781,299.5,304.7900085449219,19130000,-0.002585175934474826,302.86285400390625,302.13333275204616
2023-10-06,301.44000244140625,316.3099975585937,300.9100036621094,315.42999267578125,21803900,0.03490922875607061,305.38999720982144,302.9314270019531
2023-10-09,312.5,320.3299865722656,311.82000732421875,318.3599853515625,22503700,0.00928888420193097,307.44713919503346,303.9061875116257
2023-10-10,319.1199951171875,324.6600036621094,318.1600036621094,321.8399963378906,19038000,0.010931056497207603,310.5371398925781,304.586187453497
2023-10-11,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,22036300,0.01858069554552788,313.5371398925781,305.83190191359745
2023-10-12,328.0,330.5400085449219,322.69000244140625,324.1600036621094,20530500,-0.011164674456521473,316.85428292410717,306.7414260137649
2023-10-13,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,21341000,-0.029213971846367093,318.1557137625558,306.88285464332216
2023-10-16,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,16536100,0.02052811149054845,320.4928545270647,307.875235421317
2023-10-17,318.17999267578125,324.3999938964844,317.29998779296875,324.0,16387800,0.00887437695058546,321.7171412876674,308.89666457403274
2023-10-18,321.3900146484375,325.94000244140625,315.5599975585937,316.9700012207031,16851000,-0.021697527096595337,321.51857212611606,309.4633309500558
2023-10-19,319.8800048828125,321.8900146484375,311.75,312.8099975585937,18709200,-0.013124281938633242,320.2285723005022,310.08904448009673
2023-10-20,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,22312300,-0.01329881939380817,317.489998953683,310.70428176153274
2023-10-23,309.5,317.3599853515625,307.260009765625,314.010009765625,17796800,0.017366000243428825,316.03999982561385,311.4152352469308
2023-10-24,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,19525500,-0.004649603284130999,315.7342834472656,311.97333054315476
2023-10-25,310.0,310.8800048828125,298.8399963378906,299.5299987792969,42192500,-0.04165730130277989,312.64571271623885,312.00047374906995
2023-10-26,295.0,295.0,279.3999938964844,288.3500061035156,66684100,-0.03732511842334374,307.5528564453125,311.55333164760043
2023-10-27,294.4800109863281,299.3099975585937,292.9700012207031,296.7300109863281,29596300,0.02906192025466492,304.6614292689732,311.2090468633743
2023-10-30,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,28435100,0.019984472268477438,303.21143014090404,311.3257141113281
2023-10-31,303.3099975585937,303.67999267578125,296.8599853515625,301.2699890136719,19434200,-0.0045926605154915645,302.15714372907365,311.0614275251116
2023-11-01,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,20434600,0.035118058471345526,301.84857177734375,311.5809515090216
2023-11-02,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,21631800,-0.003142571643890979,301.6085728236607,311.8328566778274
2023-11-03,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,16764300,0.011998620146412176,303.7614310128348,312.2999994187128
2023-11-06,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,12887700,0.0038143091741018598,307.68285696847096,312.317618233817
2023-11-07,317.0599975585937,321.0,315.1199951171875,318.82000732421875,14055600,0.009563076782731939,310.8385707310268,312.3395240420387
2023-11-08,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,13609700,0.0030110765730642086,313.28428431919644,312.2414289202009
2023-11-09,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,16103100,0.002407871088283109,316.03856985909596,311.8952375139509
2023-11-10,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,19096200,0.02564343014735071,318.4557102748326,312.11476062593005
2023-11-13,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,16908900,0.0012775297069980152,321.0728541782924,312.80523681640625
2023-11-14,334.5400085449219,338.1000061035156,333.3299865722656,336.3099975585937,17179400,0.02162883156955764,324.17428152901783,313.52714175269716
2023-11-15,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,14531200,-0.01070442784826331,326.5899963378906,313.941903250558
2023-11-16,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,18932600,0.004448351490303759,328.7857099260603,314.7619033086868
2023-11-17,330.260009765625,335.5,329.3500061035156,335.0400085449219,14494400,0.0025434815443488024,330.96571132114957,315.8204752604167
2023-11-20,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,16960500,0.014714638699993454,333.739998953683,317.31190418061755
2023-11-21,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,12027900,-0.008794864910548261,334.91285923549106,318.4057137625558
2023-11-22,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,10702700,0.013383521576981083,336.6700003487723,319.78380911690846
2023-11-24,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,5467500,-0.009546339105897195,336.9442879813058,321.62666684105284
2023-11-27,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,15684500,-0.01043668114784635,337.22857666015625,323.8338099888393
2023-11-28,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,12637200,0.01281738234503016,337.91428920200894,325.84618995303197
2023-11-29,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,16024500,-0.020030025142185548,337.5085754394531,327.2528570265997
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,23146400,-0.015201740291928778,335.6771458217076,328.4852382114955
2023-12-01,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,15276400,-0.0071220743259523545,333.94000244140625,329.1028573172433
2023-12-04,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,19037100,-0.014777471221948946,330.8728594098772,329.538571312314
2023-12-05,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,16952100,-0.005405851284733587,328.02428763253346,329.7142857142857
2023-12-06,321.92999267578125,322.25,317.0400085449219,317.45001220703125,11294300,-0.0026390911286555685,325.5600019182478,329.79285830543154
2023-12-07,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,15905100,0.028791884641347965,323.78857421875,330.1628577822731
2023-12-08,323.0899963378906,333.1700134277344,323.0,332.75,14087400,0.018861580976706316,323.8671439034598,330.7804768880208
2023-12-11,329.3999938964844,329.8900146484375,320.0,325.2799987792969,25802500,-0.022449289919468485,323.6000017438616,331.0057155064174
2023-12-12,324.6000061035156,334.4700012207031,324.5599975585937,334.2200012207031,18485500,0.027484021381444013,324.94285801478793,331.2652398972284
2023-12-13,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,16353300,0.0015558285314243303,327.04571533203125,331.5295250302269
2023-12-14,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,19607300,-0.004690138174233027,329.1714303152902,331.3800019763765
2023-12-15,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,31776900,0.005252573549448636,331.6671447753906,331.48524111793154
2023-12-18,337.4800109863281,347.5599975585937,337.0199890136719,344.6199951171875,18993900,0.0289620843800249,334.24285888671875,331.9819074358259
2023-12-19,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,17729400,0.016655998826832885,336.7585710797991,332.71143014090404
2023-12-20,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,16369900,-0.0030825054727123824,340.1871425083705,333.1547633579799
2023-12-21,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,15289600,0.013771179498981434,343.0257132393973,333.96952456519716
2023-12-22,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,11772800,-0.0019768468375062076,345.69000244140625,334.5361923944382
2023-12-26,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,9898600,0.004074738572510839,348.78428431919644,335.32666742234005
2023-12-27,356.07000732421875,359.0,355.3099975585937,357.8299865722656,13207900,0.00845475330025125,352.057137625558,336.4280947730655
2023-12-28,359.70001220703125,361.8999938964844,357.8099975585937,358.32000732421875,11798800,0.001369423386360591,354.0142822265625,337.34857177734375
2023-12-29,358.989990234375,360.0,351.82000732421875,353.9599914550781,14987100,-0.012167938658238397,354.52856881277904,338.38476126534596
2024-01-02,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,19042200,-0.021669067395515662,354.10142735072543,339.2961905343192
2024-01-03,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,15451100,-0.005255731552481824,352.7271423339844,340.2319045293899
2024-01-04,344.5,348.1499938964844,343.3999938964844,347.1199951171875,12099900,0.007692959871958616,351.83142525809154,341.52238101050966
2024-01-05,346.989990234375,353.5,346.260009765625,351.95001220703125,13920700,0.013914545856723581,351.4200003487723,343.125238327753
2024-01-08,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,13890200,0.01906518318610262,351.53857421875,345.0876188732329
2024-01-09,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,13463900,-0.0034294623704038685,351.4114292689732,346.5561901274182
2024-01-10,360.1700134277344,372.9400024414063,359.0799865722656,370.4700012207031,22117200,0.036482692589119736,353.77000209263394,348.35238066173736
2024-01-11,372.1300048828125,372.7799987792969,362.9299926757813,369.6700134277344,17205400,-0.002159386159021781,357.11000279017856,350.46619088309154
2024-01-12,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,19310000,0.013038592884361266,361.39857264927457,352.38380940755206
2024-01-16,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,15306900,-0.01877219408427211,364.30428641183033,353.94190470377606
2024-01-17,366.2999877929688,368.5400085449219,358.6099853515625,368.3699951171875,12724800,0.002476470046455681,366.6499982561384,355.6180943080357
2024-01-18,371.489990234375,376.8500061035156,370.9500122070313,376.1300048828125,16354300,0.021065803047168208,369.14571271623885,357.5804748535156
